seed,measurement_ratio,method,sample_id,rmse,mae,relative_l2,support_f1,lambda,cs_engine,m
41,0.1,hybrid_lfista_joint,85,0.057959086429440976,0.04746880316002749,0.693897301367935,0.37974683544272075,,lfista,6
41,0.1,hybrid_lfista_joint,86,0.06429521841648987,0.053227717601122965,0.741680155402142,0.47619047619010213,,lfista,6
41,0.1,hybrid_lfista_joint,87,0.0437471726533715,0.03308360476409296,0.4973600618399329,0.39999999999966995,,lfista,6
41,0.1,hybrid_lfista_joint,88,0.051858304208125816,0.04223117199916219,0.5820175771646412,0.33766233766204823,,lfista,6
41,0.1,hybrid_lfista_joint,89,0.06599849881536046,0.05378917247332905,0.7379554781424624,0.4197530864194111,,lfista,6
41,0.1,hybrid_lfista_joint,90,0.04774943200208531,0.037954240097686255,0.5254616505527704,0.33766233766204823,,lfista,6
41,0.1,hybrid_lfista_joint,91,0.0490826366223448,0.04162906945983677,0.545509408336459,0.29333333333307526,,lfista,6
41,0.1,hybrid_lfista_joint,92,0.042515330135204046,0.03344626337952766,0.481239422572974,0.31578947368393634,,lfista,6
41,0.1,hybrid_lfista_joint,93,0.041736102532547066,0.03477273321201238,0.4716250054781742,0.17142857142840978,,lfista,6
41,0.1,hybrid_lfista_joint,94,0.041847228913878716,0.03335602236331894,0.48681013336739215,0.33766233766204823,,lfista,6
41,0.1,hybrid_lfista_joint,95,0.027999480011236925,0.022870701632624717,0.3301730216968003,0.24657534246553048,,lfista,6
41,0.1,hybrid_lfista_joint,96,0.026111496990350515,0.02038749765923895,0.3139158993591665,0.17142857142840978,,lfista,6
41,0.2,ml_only,0,0.024289338244611536,0.01991566708597957,0.4382339697953258,,,none,13
41,0.2,mlp_concat_ub,0,0.12441614801250198,0.10153893560051262,2.2447454887848712,,,direct_ub,13
41,0.2,pca_regression_ub,0,0.13813320920322555,0.09719838947751881,2.492231942264919,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,0,0.014559138963880329,0.01217714433029443,0.26267941928630034,,32.0,ae_mlp,13
41,0.2,ml_only,1,0.02576845723125942,0.01975133644934237,0.5244122196801276,,,none,13
41,0.2,mlp_concat_ub,1,0.1840828238741136,0.1554162033932237,3.746257736986445,,,direct_ub,13
41,0.2,pca_regression_ub,1,0.15383828029981755,0.1320356041299232,3.13075297134729,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,1,0.015799156397161316,0.012672684728664308,0.32152761808565267,,32.0,ae_mlp,13
41,0.2,ml_only,2,0.027138856096332226,0.022678261659429048,0.6212224134036667,,,none,13
41,0.2,mlp_concat_ub,2,0.18618262812211184,0.15525153793891042,4.261816384791807,,,direct_ub,13
41,0.2,pca_regression_ub,2,0.10832234027734473,0.0899357318019669,2.4795542381655413,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,2,0.011636445600650807,0.00950614741974309,0.2663642415073544,,32.0,ae_mlp,13
41,0.2,ml_only,3,0.031790125464903715,0.023246271598862743,0.8028248830758767,,,none,13
41,0.2,mlp_concat_ub,3,0.28065364755928096,0.22730803271505126,7.087601212374783,,,direct_ub,13
41,0.2,pca_regression_ub,3,0.21216112375809446,0.1693180818868083,5.357897362260526,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,3,0.01164226333057404,0.009513261882148832,0.294012639472764,,32.0,ae_mlp,13
41,0.2,ml_only,4,0.02428847016421847,0.01937798287234678,0.6753358453262114,,,none,13
41,0.2,mlp_concat_ub,4,0.13177094942370365,0.10532089680647694,3.6638637557993667,,,direct_ub,13
41,0.2,pca_regression_ub,4,0.20779280306607403,0.17421257134539458,5.777635534989877,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,4,0.01572722199287193,0.012406748734069915,0.437292126156061,,32.0,ae_mlp,13
41,0.2,ml_only,5,0.02534840244877845,0.01985190248086271,0.745236157985702,,,none,13
41,0.2,mlp_concat_ub,5,0.14052430287593096,0.11929787963612197,4.1313763970133195,,,direct_ub,13
41,0.2,pca_regression_ub,5,0.10032462026769452,0.0753213969487052,2.9495166297264674,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,5,0.01052518847963347,0.008916926557930856,0.3094376870687333,,32.0,ae_mlp,13
41,0.2,ml_only,6,0.027047443418943627,0.020999479953452672,0.7615086383456191,,,none,13
41,0.2,mlp_concat_ub,6,0.16178896531950268,0.12403964216954433,4.555095754207625,,,direct_ub,13
41,0.2,pca_regression_ub,6,0.1629069079318026,0.13440236820468524,4.586570927045765,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,6,0.008433466519653003,0.007009341303311698,0.23744046734621663,,32.0,ae_mlp,13
41,0.2,ml_only,7,0.026376429868182717,0.02158781455235364,0.7356484277130709,,,none,13
41,0.2,mlp_concat_ub,7,0.1548571083629369,0.12316937282762716,4.319022280752511,,,direct_ub,13
41,0.2,pca_regression_ub,7,0.1451839705658864,0.11315202466491066,4.049234874078647,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,7,0.015044490471862031,0.012058169772237613,0.41959642820046694,,32.0,ae_mlp,13
41,0.2,ml_only,8,0.02784258191823915,0.021769067745172746,0.7453072107062311,,,none,13
41,0.2,mlp_concat_ub,8,0.11806547189104305,0.09452629654071411,3.1604485458363447,,,direct_ub,13
41,0.2,pca_regression_ub,8,0.1839208617983895,0.16067961693357868,4.923305780339538,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,8,0.011561778445767083,0.009192058850738854,0.30949273560629104,,32.0,ae_mlp,13
41,0.2,ml_only,9,0.031065522981141944,0.026580542563758677,0.7929324295884638,,,none,13
41,0.2,mlp_concat_ub,9,0.07362501555733279,0.05655017704181269,1.8792428667562813,,,direct_ub,13
41,0.2,pca_regression_ub,9,0.16452466678187988,0.14042339101577353,4.199412443105535,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,9,0.012500628289667673,0.010765194173202885,0.3190724832517887,,32.0,ae_mlp,13
41,0.2,ml_only,10,0.02252333313442495,0.01800938781383458,0.5386570998235293,,,none,13
41,0.2,mlp_concat_ub,10,0.09664913740885336,0.07780862885454931,2.3114138456500655,,,direct_ub,13
41,0.2,pca_regression_ub,10,0.11447328117255162,0.08669777455632388,2.7376874140109093,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,10,0.01252273091378775,0.010374661592726186,0.29948755255861836,,32.0,ae_mlp,13
41,0.2,ml_only,11,0.018353129375615035,0.014608740974870232,0.39900809374706525,,,none,13
41,0.2,mlp_concat_ub,11,0.06343127597460349,0.05304053190456132,1.379034168646915,,,direct_ub,13
41,0.2,pca_regression_ub,11,0.1179117347152588,0.08919314736373025,2.5634721761213783,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,11,0.01048893164754691,0.008451694719113856,0.22803569551967517,,32.0,ae_mlp,13
41,0.2,ml_only,12,0.020963393598578843,0.01789518235238312,0.41605857114640393,,,none,13
41,0.2,mlp_concat_ub,12,0.1015959660402136,0.07915748459298766,2.0163659221565835,,,direct_ub,13
41,0.2,pca_regression_ub,12,0.09616959901099217,0.06827640668927792,1.9086693079573023,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,12,0.008624234148152377,0.006951658028934597,0.1711643928278651,,32.0,ae_mlp,13
41,0.2,ml_only,13,0.02121625855641447,0.017985884656453118,0.4017014397877133,,,none,13
41,0.2,mlp_concat_ub,13,0.15281507934075997,0.12700380701045835,2.893348854569725,,,direct_ub,13
41,0.2,pca_regression_ub,13,0.06785102527062156,0.056102904496043146,1.2846682872857778,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,13,0.011795351552535525,0.010114109056067765,0.22332918355311152,,32.0,ae_mlp,13
41,0.2,ml_only,14,0.017202409628237963,0.014073603289402499,0.32373233920421257,,,none,13
41,0.2,mlp_concat_ub,14,0.14826436613661562,0.12517204746311678,2.7901887646744075,,,direct_ub,13
41,0.2,pca_regression_ub,14,0.07575545500412191,0.06228775961308563,1.425642755053723,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,14,0.012019758761942733,0.010286635906404109,0.2261999745830157,,32.0,ae_mlp,13
41,0.2,ml_only,15,0.01702851105278857,0.014116047234805584,0.31570598499963576,,,none,13
41,0.2,mlp_concat_ub,15,0.09994060483129649,0.08022824546704806,1.8528834959153357,,,direct_ub,13
41,0.2,pca_regression_ub,15,0.09189421030628753,0.08042186875708215,1.7037045746732677,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,15,0.015093807111969781,0.013448021998901964,0.2798368704642901,,32.0,ae_mlp,13
41,0.2,ml_only,16,0.019601025266460348,0.014609861906736247,0.36108241752540465,,,none,13
41,0.2,mlp_concat_ub,16,0.11173472798535772,0.08870286426700895,2.0583334368499715,,,direct_ub,13
41,0.2,pca_regression_ub,16,0.10828705150308966,0.09507767150225935,1.994821689778608,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,16,0.01686542749067406,0.0129330337209934,0.31068830574655637,,32.0,ae_mlp,13
41,0.2,ml_only,17,0.019756540846327737,0.015768272282827685,0.36333316678749705,,,none,13
41,0.2,mlp_concat_ub,17,0.22530672285848344,0.18544096571242538,4.143509015643383,,,direct_ub,13
41,0.2,pca_regression_ub,17,0.11406401811540218,0.0882094857137919,2.097697225477546,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,17,0.013505974124651798,0.009428561067362427,0.24838196055823486,,32.0,ae_mlp,13
41,0.2,ml_only,18,0.01678511236233926,0.013046430769727804,0.30504691924309946,,,none,13
41,0.2,mlp_concat_ub,18,0.15983820040845725,0.12409712741700873,2.904845053129321,,,direct_ub,13
41,0.2,pca_regression_ub,18,0.11084431360569347,0.09455517628391968,2.0144468294950664,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,18,0.01748472432177926,0.015424552460931242,0.31776142888032044,,32.0,ae_mlp,13
41,0.2,ml_only,19,0.01896344919844851,0.015940646547289952,0.3430700516141992,,,none,13
41,0.2,mlp_concat_ub,19,0.21199146243882264,0.17558040949201514,3.835163170980871,,,direct_ub,13
41,0.2,pca_regression_ub,19,0.09446883877737743,0.07573696090472855,1.7090471810339176,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,19,0.009945988825079188,0.008225726400541665,0.17993408603395478,,32.0,ae_mlp,13
41,0.2,ml_only,20,0.019925172606822937,0.01545771631298416,0.35596802991344967,,,none,13
41,0.2,mlp_concat_ub,20,0.12693840043069218,0.10476421401042735,2.267785238969781,,,direct_ub,13
41,0.2,pca_regression_ub,20,0.11185399931006484,0.08198615233742926,1.998298762978338,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,20,0.015325622025991753,0.012095486991348268,0.2737959458339831,,32.0,ae_mlp,13
41,0.2,ml_only,21,0.02380377578100708,0.019539251448043363,0.4120364042685949,,,none,13
41,0.2,mlp_concat_ub,21,0.17277612345035714,0.1388597078470453,2.9907042187296278,,,direct_ub,13
41,0.2,pca_regression_ub,21,0.10288547004228882,0.07370061353595476,1.7809174274584514,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,21,0.013383394017872542,0.010912898524708897,0.23166264036287781,,32.0,ae_mlp,13
41,0.2,ml_only,22,0.02183055544444473,0.018547591312769063,0.3702159024664229,,,none,13
41,0.2,mlp_concat_ub,22,0.12655001536620325,0.10574937858531791,2.1461125102916636,,,direct_ub,13
41,0.2,pca_regression_ub,22,0.1383312368323065,0.11704806578715846,2.3459056648144503,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,22,0.010857517862557899,0.008740301289839894,0.1841284242291262,,32.0,ae_mlp,13
41,0.2,ml_only,23,0.021774616169268873,0.018205687735390358,0.3728118934933435,,,none,13
41,0.2,mlp_concat_ub,23,0.09969210402739376,0.08163977482447651,1.7068682993017357,,,direct_ub,13
41,0.2,pca_regression_ub,23,0.14515618960784768,0.11474447948081751,2.485277052844488,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,23,0.009868691245494493,0.008216895167110563,0.1689658013226655,,32.0,ae_mlp,13
41,0.2,ml_only,24,0.021007218162871783,0.017401178621086213,0.3578893143945998,,,none,13
41,0.2,mlp_concat_ub,24,0.12092489962868799,0.09948088028278693,2.060136143958181,,,direct_ub,13
41,0.2,pca_regression_ub,24,0.12981681108423723,0.10241762368632765,2.2116231266615096,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,24,0.008102703972355395,0.006679540076608061,0.13804165534558563,,32.0,ae_mlp,13
41,0.2,ml_only,25,0.02619293354412874,0.02046338794892524,0.4312679594073145,,,none,13
41,0.2,mlp_concat_ub,25,0.08835794627811369,0.07347520927111202,1.4548179998465587,,,direct_ub,13
41,0.2,pca_regression_ub,25,0.11390568434753019,0.08892918736564906,1.875462783528665,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,25,0.011988444068877157,0.009643043113923966,0.19739033053868468,,32.0,ae_mlp,13
41,0.2,ml_only,26,0.02038733928255943,0.01628075855978188,0.3364541405589673,,,none,13
41,0.2,mlp_concat_ub,26,0.14694759871176527,0.1163679778902407,2.4250897749107425,,,direct_ub,13
41,0.2,pca_regression_ub,26,0.1676567867335594,0.1297472165284905,2.7668554148982714,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,26,0.011190205035635907,0.00944355246583268,0.1846729858056715,,32.0,ae_mlp,13
41,0.2,ml_only,27,0.025022964801310728,0.020765044808842767,0.4055378329289686,,,none,13
41,0.2,mlp_concat_ub,27,0.1267057934610287,0.10627289488414858,2.0534734116334414,,,direct_ub,13
41,0.2,pca_regression_ub,27,0.13928621924713905,0.11873599816864555,2.2573596677638768,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,27,0.010099419699073436,0.008599018475050776,0.16367751827664487,,32.0,ae_mlp,13
41,0.2,ml_only,28,0.021108111558032643,0.016079899845908383,0.34744686957698506,,,none,13
41,0.2,mlp_concat_ub,28,0.18611892389865503,0.15327038657455672,3.063582324730331,,,direct_ub,13
41,0.2,pca_regression_ub,28,0.10629092086415322,0.09098286134078123,1.7495855854831923,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,28,0.012936268454723584,0.010464943511844873,0.21293548531065895,,32.0,ae_mlp,13
41,0.2,ml_only,29,0.022843447606980417,0.018996161369751442,0.3632950564902982,,,none,13
41,0.2,mlp_concat_ub,29,0.15992875206694945,0.12502411390059032,2.543456925426218,,,direct_ub,13
41,0.2,pca_regression_ub,29,0.07184297867037759,0.06056436620190824,1.1425682954489984,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,29,0.010480361841463857,0.007607262659800648,0.16667640159841315,,32.0,ae_mlp,13
41,0.2,ml_only,30,0.021698233668774866,0.01703103446694236,0.3248046103295753,,,none,13
41,0.2,mlp_concat_ub,30,0.16590070757824976,0.13736873647619646,2.483396367691377,,,direct_ub,13
41,0.2,pca_regression_ub,30,0.20358532658962025,0.15952002336605742,3.047503943462442,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,30,0.012341732155467381,0.009948123279701918,0.18474552190472882,,32.0,ae_mlp,13
41,0.2,ml_only,31,0.016305078595171656,0.012932456739065658,0.24052415037339356,,,none,13
41,0.2,mlp_concat_ub,31,0.09339527589737157,0.0726756103255694,1.3777191721575681,,,direct_ub,13
41,0.2,pca_regression_ub,31,0.07863148523911224,0.0588111130735655,1.159931310318005,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,31,0.014337681495927077,0.010201909816426635,0.2115021181899357,,32.0,ae_mlp,13
41,0.2,ml_only,32,0.027989126993415846,0.022858155662640153,0.408399948806706,,,none,13
41,0.2,mlp_concat_ub,32,0.10207374661953109,0.08240701807754029,1.4893966826379255,,,direct_ub,13
41,0.2,pca_regression_ub,32,0.06422391732146765,0.05088174376957432,0.9371154931850364,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,32,0.014554214735242044,0.010713312534967809,0.2123660575120084,,32.0,ae_mlp,13
41,0.2,ml_only,33,0.020926936131755704,0.01669398344366769,0.2996752174661362,,,none,13
41,0.2,mlp_concat_ub,33,0.09693454218962193,0.07565552430860811,1.388109555443948,,,direct_ub,13
41,0.2,pca_regression_ub,33,0.1387533531171595,0.10174383824734348,1.986957909545254,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,33,0.011722755647355731,0.008713432111780047,0.16787069668516133,,32.0,ae_mlp,13
41,0.2,ml_only,34,0.01923311102372019,0.015611113687472469,0.25549007526738554,,,none,13
41,0.2,mlp_concat_ub,34,0.11988103774360119,0.09590016924125574,1.5924836766382173,,,direct_ub,13
41,0.2,pca_regression_ub,34,0.1445163815223314,0.12303885215924983,1.9197362895152086,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,34,0.015343681029439562,0.013648277584901154,0.20382340726133905,,32.0,ae_mlp,13
41,0.2,ml_only,35,0.02336074567994158,0.018859165913816724,0.2928552727329889,,,none,13
41,0.2,mlp_concat_ub,35,0.12177720796291759,0.09893891262805032,1.5266249604893314,,,direct_ub,13
41,0.2,pca_regression_ub,35,0.13133737218916453,0.10286212291226099,1.6464732110635278,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,35,0.01741356171589108,0.015249008561469315,0.21830011059701623,,32.0,ae_mlp,13
41,0.2,ml_only,36,0.020880501941325826,0.017142015655882387,0.23569566863800015,,,none,13
41,0.2,mlp_concat_ub,36,0.12948952861195465,0.10663631212432671,1.4616564828554217,,,direct_ub,13
41,0.2,pca_regression_ub,36,0.09224355645967325,0.07354200999334018,1.0412300805030033,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,36,0.01836154067830087,0.015724655345110895,0.2072620485636261,,32.0,ae_mlp,13
41,0.2,ml_only,37,0.0249037276299966,0.020421122696421316,0.261223458468706,,,none,13
41,0.2,mlp_concat_ub,37,0.11536630329612681,0.09284369500025719,1.2101154166761998,,,direct_ub,13
41,0.2,pca_regression_ub,37,0.1218088493081675,0.10189606580898797,1.2776934184762967,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,37,0.02666409258134296,0.022791482747408748,0.27968851027098734,,32.0,ae_mlp,13
41,0.2,ml_only,38,0.026422262606824034,0.021550375906450432,0.2561705617310607,,,none,13
41,0.2,mlp_concat_ub,38,0.1386415753102455,0.10955560922918839,1.3441653636934225,,,direct_ub,13
41,0.2,pca_regression_ub,38,0.11957641797434487,0.1006670781486515,1.1593238103070236,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,38,0.018872973571368454,0.015542396003209055,0.18297828286909348,,32.0,ae_mlp,13
41,0.2,ml_only,39,0.026997690096762977,0.02329110357074926,0.23993075538056305,,,none,13
41,0.2,mlp_concat_ub,39,0.17418129464628176,0.14318959407257983,1.5479638979431651,,,direct_ub,13
41,0.2,pca_regression_ub,39,0.06120688535938146,0.049270794833788614,0.5439507671261365,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,39,0.020491356455387702,0.017858740286114814,0.1821084179976952,,32.0,ae_mlp,13
41,0.2,ml_only,40,0.029178585709510547,0.02410509825832404,0.2452754916238884,,,none,13
41,0.2,mlp_concat_ub,40,0.12295895015190127,0.0973297673063517,1.0335941998119096,,,direct_ub,13
41,0.2,pca_regression_ub,40,0.08666984161599177,0.07128796217820974,0.7285475801658899,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,40,0.016528414954065426,0.012692776479308606,0.13893802612580533,,32.0,ae_mlp,13
41,0.2,ml_only,41,0.02858277304107133,0.02354629075348806,0.2322749217360305,,,none,13
41,0.2,mlp_concat_ub,41,0.15515703699204025,0.12161083207787382,1.2608674662998947,,,direct_ub,13
41,0.2,pca_regression_ub,41,0.14368505787146293,0.10868148913261422,1.1676416253865385,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,41,0.014773622133583894,0.01250848380106956,0.1200562982431766,,32.0,ae_mlp,13
41,0.2,ml_only,42,0.022700516084943514,0.018662438766520864,0.17543802961269928,,,none,13
41,0.2,mlp_concat_ub,42,0.22121061362248057,0.1802339117899019,1.7095978804237257,,,direct_ub,13
41,0.2,pca_regression_ub,42,0.07423608270494715,0.06097926222863685,0.5737240522280276,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,42,0.022314114005610793,0.017777765792564154,0.17245177065793724,,32.0,ae_mlp,13
41,0.2,ml_only,43,0.024683745738576495,0.019487013293190615,0.18601984197608654,,,none,13
41,0.2,mlp_concat_ub,43,0.13586120964299425,0.1129608738772749,1.0238673261397497,,,direct_ub,13
41,0.2,pca_regression_ub,43,0.06742606776982901,0.05282048248986973,0.5081314077875372,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,43,0.01575398571124771,0.01281063064986706,0.11872403660032309,,32.0,ae_mlp,13
41,0.2,ml_only,44,0.021370366808717074,0.01681064463653576,0.1606808896475942,,,none,13
41,0.2,mlp_concat_ub,44,0.17040245983120844,0.13697552737821692,1.28123298438885,,,direct_ub,13
41,0.2,pca_regression_ub,44,0.11560463469413089,0.09363690824706657,0.8692155692180756,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,44,0.019084172116044913,0.0155767926980868,0.1434913018218799,,32.0,ae_mlp,13
41,0.2,ml_only,45,0.024616801390300896,0.020369134941763588,0.1881304327317661,,,none,13
41,0.2,mlp_concat_ub,45,0.22855266565732177,0.17728069345438666,1.7466815127757358,,,direct_ub,13
41,0.2,pca_regression_ub,45,0.09250861329763485,0.07744421646684888,0.7069840299380556,,8.0,pca_mlp,13
41,0.2,ae_regression_ub,45,0.02192072914132414,0.01931126728494078,0.16752608081641343,,32.0,ae_mlp,13
41,0.2,ml_only,46,0.024841646345512603,0.019690475163921937,0.18903597389960522,,,none,13
